run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
stage0_contrastive_bs8_fn4_001,clean,c2r/background/scan_object/seed_262761732/progress_000,scan_object,seed_262761732,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.26415523886680603
stage0_contrastive_bs8_fn4_001,clean,c2r/background/lift_pot/seed_710924868/progress_000,lift_pot,seed_710924868,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22620922327041626
stage0_contrastive_bs8_fn4_001,clean,c2r/background/put_object_cabinet/seed_13370600/progress_000,put_object_cabinet,seed_13370600,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2572234869003296
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stack_blocks_three/seed_822087810/progress_000,stack_blocks_three,seed_822087810,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2822588384151459
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_shoe/seed_676166693/progress_000,place_shoe,seed_676166693,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2330837994813919
stage0_contrastive_bs8_fn4_001,clean,c2r/background/adjust_bottle/seed_863397555/progress_000,adjust_bottle,seed_863397555,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2183317244052887
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_mouse_pad/seed_457852611/progress_000,place_mouse_pad,seed_457852611,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2262227088212967
stage0_contrastive_bs8_fn4_001,clean,c2r/background/dump_bin_bigbin/seed_773111305/progress_000,dump_bin_bigbin,seed_773111305,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24591830372810364
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_pillbottle_pad/seed_568983342/progress_000,move_pillbottle_pad,seed_568983342,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2354593276977539
stage0_contrastive_bs8_fn4_001,clean,c2r/background/pick_dual_bottles/seed_117166061/progress_000,pick_dual_bottles,seed_117166061,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2510139048099518
stage0_contrastive_bs8_fn4_001,clean,c2r/background/shake_bottle/seed_331965946/progress_000,shake_bottle,seed_331965946,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.3043587803840637
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_fan/seed_543070044/progress_000,place_fan,seed_543070044,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.233789324760437
stage0_contrastive_bs8_fn4_001,clean,c2r/background/turn_switch/seed_489873751/progress_000,turn_switch,seed_489873751,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.20902997255325317
stage0_contrastive_bs8_fn4_001,clean,c2r/background/shake_bottle_horizontally/seed_319358196/progress_000,shake_bottle_horizontally,seed_319358196,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2958605885505676
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_container_plate/seed_14431598/progress_000,place_container_plate,seed_14431598,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2251998335123062
stage0_contrastive_bs8_fn4_001,clean,c2r/background/rotate_qrcode/seed_372345110/progress_000,rotate_qrcode,seed_372345110,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23198136687278748
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_object_stand/seed_715864988/progress_000,place_object_stand,seed_715864988,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.20817779004573822
stage0_contrastive_bs8_fn4_001,clean,c2r/background/put_bottles_dustbin/seed_455479075/progress_000,put_bottles_dustbin,seed_455479075,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.32393762469291687
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_stapler_pad/seed_453776751/progress_000,move_stapler_pad,seed_453776751,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22661784291267395
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_burger_fries/seed_165469501/progress_000,place_burger_fries,seed_165469501,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2635974586009979
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_bread_basket/seed_490234398/progress_000,place_bread_basket,seed_490234398,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2580953538417816
stage0_contrastive_bs8_fn4_001,clean,c2r/background/pick_diverse_bottles/seed_886697844/progress_000,pick_diverse_bottles,seed_886697844,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.26283422112464905
stage0_contrastive_bs8_fn4_001,clean,c2r/background/open_microwave/seed_443701932/progress_000,open_microwave,seed_443701932,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.29550039768218994
stage0_contrastive_bs8_fn4_001,clean,c2r/background/beat_block_hammer/seed_797298394/progress_000,beat_block_hammer,seed_797298394,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.218870148062706
stage0_contrastive_bs8_fn4_001,clean,c2r/background/press_stapler/seed_262831721/progress_000,press_stapler,seed_262831721,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2157592922449112
stage0_contrastive_bs8_fn4_001,clean,c2r/background/click_bell/seed_748992159/progress_000,click_bell,seed_748992159,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.19625157117843628
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_playingcard_away/seed_114732817/progress_000,move_playingcard_away,seed_114732817,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.21791352331638336
stage0_contrastive_bs8_fn4_001,clean,c2r/background/open_laptop/seed_121410776/progress_000,open_laptop,seed_121410776,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2512910068035126
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_can_pot/seed_600430797/progress_000,move_can_pot,seed_600430797,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24133574962615967
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stack_bowls_two/seed_444040936/progress_000,stack_bowls_two,seed_444040936,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2513865828514099
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_a2b_right/seed_550624350/progress_000,place_a2b_right,seed_550624350,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22733263671398163
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stamp_seal/seed_373032052/progress_000,stamp_seal,seed_373032052,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2246491014957428
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_object_basket/seed_13972055/progress_000,place_object_basket,seed_13972055,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24474190175533295
stage0_contrastive_bs8_fn4_001,clean,c2r/background/handover_mic/seed_791372736/progress_000,handover_mic,seed_791372736,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24675427377223969
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_bread_skillet/seed_682411729/progress_000,place_bread_skillet,seed_682411729,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24708899855613708
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stack_blocks_two/seed_325046254/progress_000,stack_blocks_two,seed_325046254,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.26158174872398376
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_cans_plasticbox/seed_851474539/progress_000,place_cans_plasticbox,seed_851474539,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2761631906032562
stage0_contrastive_bs8_fn4_001,clean,c2r/background/click_alarmclock/seed_597249174/progress_000,click_alarmclock,seed_597249174,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.18728108704090118
stage0_contrastive_bs8_fn4_001,clean,c2r/background/blocks_ranking_size/seed_483186537/progress_000,blocks_ranking_size,seed_483186537,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.29241737723350525
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_phone_stand/seed_844715882/progress_000,place_phone_stand,seed_844715882,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.21407592296600342
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_can_basket/seed_873890208/progress_000,place_can_basket,seed_873890208,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2611074447631836
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_object_scale/seed_28989601/progress_000,place_object_scale,seed_28989601,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2184295803308487
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_a2b_left/seed_494714106/progress_000,place_a2b_left,seed_494714106,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22369323670864105
stage0_contrastive_bs8_fn4_001,clean,c2r/background/grab_roller/seed_274067892/progress_000,grab_roller,seed_274067892,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22300730645656586
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_dual_shoes/seed_100946921/progress_000,place_dual_shoes,seed_100946921,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.26228681206703186
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_empty_cup/seed_66017520/progress_000,place_empty_cup,seed_66017520,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23539385199546814
stage0_contrastive_bs8_fn4_001,clean,c2r/background/blocks_ranking_rgb/seed_392877897/progress_000,blocks_ranking_rgb,seed_392877897,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.28892242908477783
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,all,c2r,background,,10,condition_video,,,,,,,,knn_k1_mean,0.24675116837024688
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,background,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,background,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/stack_bowls_three/seed_761954913/progress_000,stack_bowls_three,seed_761954913,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2807370126247406
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/handover_block/seed_624737248/progress_000,handover_block,seed_624737248,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.280750572681427
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/hanging_mug/seed_853936167/progress_000,hanging_mug,seed_853936167,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2689245939254761
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/scan_object/seed_200154928/progress_000,scan_object,seed_200154928,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2632211148738861
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/lift_pot/seed_36841133/progress_000,lift_pot,seed_36841133,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22662727534770966
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/put_object_cabinet/seed_213141741/progress_000,put_object_cabinet,seed_213141741,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.25706034898757935
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/stack_blocks_three/seed_885782772/progress_000,stack_blocks_three,seed_885782772,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2818622887134552
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_shoe/seed_148930251/progress_000,place_shoe,seed_148930251,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23423254489898682
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/adjust_bottle/seed_487447292/progress_000,adjust_bottle,seed_487447292,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21852482855319977
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_mouse_pad/seed_782913939/progress_000,place_mouse_pad,seed_782913939,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2262439727783203
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/dump_bin_bigbin/seed_48286788/progress_000,dump_bin_bigbin,seed_48286788,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24414251744747162
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/move_pillbottle_pad/seed_170572259/progress_000,move_pillbottle_pad,seed_170572259,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2376554161310196
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/pick_dual_bottles/seed_4182488/progress_000,pick_dual_bottles,seed_4182488,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.25129562616348267
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/shake_bottle/seed_509663030/progress_000,shake_bottle,seed_509663030,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.3055415749549866
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_fan/seed_847307321/progress_000,place_fan,seed_847307321,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23256388306617737
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/turn_switch/seed_106540409/progress_000,turn_switch,seed_106540409,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21049046516418457
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/shake_bottle_horizontally/seed_491429438/progress_000,shake_bottle_horizontally,seed_491429438,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.29453667998313904
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_container_plate/seed_594486020/progress_000,place_container_plate,seed_594486020,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22601570188999176
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/rotate_qrcode/seed_362674036/progress_000,rotate_qrcode,seed_362674036,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2331112027168274
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_object_stand/seed_162697052/progress_000,place_object_stand,seed_162697052,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.20802120864391327
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/put_bottles_dustbin/seed_148690198/progress_000,put_bottles_dustbin,seed_148690198,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.3190120458602905
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/move_stapler_pad/seed_744409618/progress_000,move_stapler_pad,seed_744409618,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22510825097560883
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_burger_fries/seed_303636962/progress_000,place_burger_fries,seed_303636962,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.26263368129730225
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_bread_basket/seed_105344671/progress_000,place_bread_basket,seed_105344671,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.25745999813079834
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/pick_diverse_bottles/seed_21321356/progress_000,pick_diverse_bottles,seed_21321356,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2591034173965454
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/open_microwave/seed_136410473/progress_000,open_microwave,seed_136410473,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.29419568181037903
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/beat_block_hammer/seed_36693999/progress_000,beat_block_hammer,seed_36693999,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21916991472244263
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/press_stapler/seed_880007787/progress_000,press_stapler,seed_880007787,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21642468869686127
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/click_bell/seed_539095014/progress_000,click_bell,seed_539095014,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.19639454782009125
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/move_playingcard_away/seed_385288247/progress_000,move_playingcard_away,seed_385288247,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21703335642814636
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/open_laptop/seed_260421436/progress_000,open_laptop,seed_260421436,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2527369558811188
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/move_can_pot/seed_445842829/progress_000,move_can_pot,seed_445842829,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23927247524261475
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/stack_bowls_two/seed_408127787/progress_000,stack_bowls_two,seed_408127787,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.252176433801651
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_a2b_right/seed_298826397/progress_000,place_a2b_right,seed_298826397,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2275783121585846
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/stamp_seal/seed_748150648/progress_000,stamp_seal,seed_748150648,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22382640838623047
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_object_basket/seed_455727417/progress_000,place_object_basket,seed_455727417,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2533598840236664
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/handover_mic/seed_27533572/progress_000,handover_mic,seed_27533572,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24538008868694305
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_bread_skillet/seed_470829968/progress_000,place_bread_skillet,seed_470829968,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24430188536643982
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/stack_blocks_two/seed_193292576/progress_000,stack_blocks_two,seed_193292576,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.26290374994277954
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_cans_plasticbox/seed_552905247/progress_000,place_cans_plasticbox,seed_552905247,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2773795425891876
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/click_alarmclock/seed_257639388/progress_000,click_alarmclock,seed_257639388,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.1869790405035019
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/blocks_ranking_size/seed_676842534/progress_000,blocks_ranking_size,seed_676842534,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2931707203388214
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_phone_stand/seed_560963078/progress_000,place_phone_stand,seed_560963078,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21327805519104004
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_can_basket/seed_578149817/progress_000,place_can_basket,seed_578149817,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.25105684995651245
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_object_scale/seed_142945748/progress_000,place_object_scale,seed_142945748,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22001995146274567
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_a2b_left/seed_712001400/progress_000,place_a2b_left,seed_712001400,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22499392926692963
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/grab_roller/seed_489372951/progress_000,grab_roller,seed_489372951,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22314727306365967
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_dual_shoes/seed_486785621/progress_000,place_dual_shoes,seed_486785621,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2628731429576874
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/place_empty_cup/seed_270996463/progress_000,place_empty_cup,seed_270996463,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2307375818490982
stage0_contrastive_bs8_fn4_001,clean,c2r/clutter/blocks_ranking_rgb/seed_350545820/progress_000,blocks_ranking_rgb,seed_350545820,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2884734570980072
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,all,c2r,clutter,,10,condition_video,,,,,,,,knn_k1_mean,0.2464348030090332
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,clutter,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,clutter,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,clean,c2r/height/stack_bowls_three/seed_777107145/progress_000,stack_bowls_three,seed_777107145,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.27941298484802246
stage0_contrastive_bs8_fn4_001,clean,c2r/height/handover_block/seed_153931416/progress_000,handover_block,seed_153931416,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.281600683927536
stage0_contrastive_bs8_fn4_001,clean,c2r/height/hanging_mug/seed_797626889/progress_000,hanging_mug,seed_797626889,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.26911506056785583
stage0_contrastive_bs8_fn4_001,clean,c2r/height/scan_object/seed_86820161/progress_000,scan_object,seed_86820161,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.26583072543144226
stage0_contrastive_bs8_fn4_001,clean,c2r/height/lift_pot/seed_358880989/progress_000,lift_pot,seed_358880989,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.225266233086586
stage0_contrastive_bs8_fn4_001,clean,c2r/height/put_object_cabinet/seed_579804476/progress_000,put_object_cabinet,seed_579804476,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.25617077946662903
stage0_contrastive_bs8_fn4_001,clean,c2r/height/stack_blocks_three/seed_510834284/progress_000,stack_blocks_three,seed_510834284,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2825739085674286
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_shoe/seed_547565528/progress_000,place_shoe,seed_547565528,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23064403235912323
stage0_contrastive_bs8_fn4_001,clean,c2r/height/adjust_bottle/seed_455908385/progress_000,adjust_bottle,seed_455908385,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2159281224012375
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_mouse_pad/seed_747588073/progress_000,place_mouse_pad,seed_747588073,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22710952162742615
stage0_contrastive_bs8_fn4_001,clean,c2r/height/dump_bin_bigbin/seed_609125485/progress_000,dump_bin_bigbin,seed_609125485,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24789930880069733
stage0_contrastive_bs8_fn4_001,clean,c2r/height/move_pillbottle_pad/seed_454258712/progress_000,move_pillbottle_pad,seed_454258712,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2418716698884964
stage0_contrastive_bs8_fn4_001,clean,c2r/height/pick_dual_bottles/seed_625462229/progress_000,pick_dual_bottles,seed_625462229,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24737125635147095
stage0_contrastive_bs8_fn4_001,clean,c2r/height/shake_bottle/seed_11397417/progress_000,shake_bottle,seed_11397417,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.3022649884223938
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_fan/seed_562359323/progress_000,place_fan,seed_562359323,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2293226420879364
stage0_contrastive_bs8_fn4_001,clean,c2r/height/turn_switch/seed_388598700/progress_000,turn_switch,seed_388598700,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2134636789560318
stage0_contrastive_bs8_fn4_001,clean,c2r/height/shake_bottle_horizontally/seed_506817488/progress_000,shake_bottle_horizontally,seed_506817488,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2983531951904297
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_container_plate/seed_661154812/progress_000,place_container_plate,seed_661154812,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22622983157634735
stage0_contrastive_bs8_fn4_001,clean,c2r/height/rotate_qrcode/seed_391550427/progress_000,rotate_qrcode,seed_391550427,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2289600521326065
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_object_stand/seed_520492387/progress_000,place_object_stand,seed_520492387,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.21292522549629211
stage0_contrastive_bs8_fn4_001,clean,c2r/height/put_bottles_dustbin/seed_833796020/progress_000,put_bottles_dustbin,seed_833796020,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.3191757798194885
stage0_contrastive_bs8_fn4_001,clean,c2r/height/move_stapler_pad/seed_626979943/progress_000,move_stapler_pad,seed_626979943,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2262021005153656
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_burger_fries/seed_44486756/progress_000,place_burger_fries,seed_44486756,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2531422972679138
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_bread_basket/seed_769514620/progress_000,place_bread_basket,seed_769514620,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2606198787689209
stage0_contrastive_bs8_fn4_001,clean,c2r/height/pick_diverse_bottles/seed_202104734/progress_000,pick_diverse_bottles,seed_202104734,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2597658634185791
stage0_contrastive_bs8_fn4_001,clean,c2r/height/open_microwave/seed_670586037/progress_000,open_microwave,seed_670586037,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.29522567987442017
stage0_contrastive_bs8_fn4_001,clean,c2r/height/beat_block_hammer/seed_146228030/progress_000,beat_block_hammer,seed_146228030,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2193637192249298
stage0_contrastive_bs8_fn4_001,clean,c2r/height/press_stapler/seed_623879527/progress_000,press_stapler,seed_623879527,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.21807602047920227
stage0_contrastive_bs8_fn4_001,clean,c2r/height/click_bell/seed_576942388/progress_000,click_bell,seed_576942388,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.20023125410079956
stage0_contrastive_bs8_fn4_001,clean,c2r/height/move_playingcard_away/seed_468245999/progress_000,move_playingcard_away,seed_468245999,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.21993131935596466
stage0_contrastive_bs8_fn4_001,clean,c2r/height/open_laptop/seed_273582622/progress_000,open_laptop,seed_273582622,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.25370174646377563
stage0_contrastive_bs8_fn4_001,clean,c2r/height/move_can_pot/seed_285658487/progress_000,move_can_pot,seed_285658487,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24183635413646698
stage0_contrastive_bs8_fn4_001,clean,c2r/height/stack_bowls_two/seed_116018094/progress_000,stack_bowls_two,seed_116018094,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2514040768146515
